82,82,84,97.61,6,0,,v Pakistan,Perth,19 Jan 2017,ODI # 3820
DNB,-,-,-,-,-,,v Pakistan,Sydney,22 Jan 2017,ODI # 3822
1,1,2,50.00,0,0,,v Pakistan,Adelaide,26 Jan 2017,ODI # 3826
7,7,7,100.00,1,0,,v New Zealand,Auckland,30 Jan 2017,ODI # 3829
0,0,2,0.00,0,0,,v New Zealand,Hamilton,5 Feb 2017,ODI # 3832
3,3,7,42.85,0,0,,v India,Indore,24 Sep 2017,ODI # 3914
43,43,30,143.33,3,1,,v India,Bengaluru,28 Sep 2017,ODI # 3917
13,13,17,76.47,0,0,,v India,Nagpur,1 Oct 2017,ODI # 3919
